t n p
300 10000 0.9989
301 10000 0.9989
302 10000 0.9987
303 10000 0.9986
304 10000 0.9982
305 10000 0.9982
306 10000 0.99895
307 10000 0.99885
308 10000 0.99895
309 10000 0.99925
310 10000 0.9993
311 10000 0.99975
312 10000 0.9998
313 10000 1
