t n p
121 76 0.743421
122 78 0.673077
123 78 0.570513
124 82 0.628049
125 98 0.586735
126 100 0.555
127 96 0.65625
128 102 0.602941
129 106 0.613208
130 116 0.659483
131 128 0.730469
132 128 0.726562
133 124 0.745968
134 140 0.678571
135 132 0.662879
136 142 0.697183
137 122 0.688525
138 138 0.67029
139 144 0.638889
140 158 0.661392
141 166 0.587349
142 176 0.599432
143 200 0.5675
144 218 0.59633
145 226 0.595133
146 218 0.591743
147 230 0.595652
148 228 0.618421
149 210 0.607143
150 206 0.650485
151 190 0.628947
152 184 0.630435
153 188 0.691489
154 190 0.652632
155 190 0.673684
156 202 0.70297
157 208 0.680288
158 222 0.722973
159 248 0.731855
160 244 0.672131
161 256 0.675781
162 256 0.669922
163 232 0.696121
164 252 0.666667
165 260 0.692308
166 278 0.726619
167 282 0.744681
168 278 0.76259
169 272 0.775735
170 276 0.78442
171 284 0.801056
172 322 0.821429
173 354 0.822034
174 372 0.801075
175 410 0.813415
176 464 0.825431
177 494 0.869433
178 552 0.875
179 594 0.888047
180 616 0.875812
181 666 0.893393
182 704 0.895597
183 706 0.883144
184 730 0.869178
185 756 0.867063
186 824 0.867112
187 904 0.86615
188 994 0.877767
189 1080 0.878704
190 1134 0.897266
191 1202 0.903494
192 1260 0.905952
193 1370 0.916788
194 1462 0.920999
195 1498 0.941589
196 1578 0.941381
197 1702 0.930082
198 1760 0.930682
199 1892 0.923097
200 2032 0.921506
201 2214 0.923668
202 2320 0.920259
203 2506 0.926377
204 2700 0.940741
205 2936 0.945674
206 3108 0.949003
207 3228 0.954771
208 3492 0.956042
209 3674 0.963255
210 3924 0.965724
211 4312 0.965213
212 4608 0.969401
213 4982 0.969189
214 5328 0.967155
215 5682 0.964977
216 6092 0.965939
217 6556 0.966672
218 6942 0.968237
219 7356 0.968937
220 7832 0.971655
221 8354 0.974264
222 8918 0.974209
223 9536 0.976091
224 10000 0.9764
225 10000 0.98015
226 10000 0.98155
227 10000 0.9838
228 10000 0.98375
229 10000 0.98435
230 10000 0.9851
231 10000 0.98405
232 10000 0.984
233 10000 0.9848
234 10000 0.98545
235 10000 0.9853
236 10000 0.98605
237 10000 0.98615
238 10000 0.9868
239 10000 0.9889
240 10000 0.9898
241 10000 0.98825
242 10000 0.9892
243 10000 0.9898
244 10000 0.9906
245 10000 0.9906
246 10000 0.9928
247 10000 0.9942
248 10000 0.99515
249 10000 0.9959
250 10000 0.9968
251 10000 0.99725
252 10000 0.998
253 10000 0.9982
254 10000 0.9985
255 10000 0.9985
256 10000 0.9983
257 10000 0.99825
258 10000 0.9986
259 10000 0.99855
260 10000 0.99865
261 10000 0.9989
262 10000 0.9986
263 10000 0.9984
264 10000 0.9987
265 10000 0.99855
266 10000 0.99865
267 10000 0.9989
268 10000 0.9992
269 10000 0.99935
270 10000 0.9993
271 10000 0.99895
272 10000 0.99935
273 10000 0.99945
274 10000 0.9997
275 10000 0.9995
276 10000 0.9996
277 10000 0.99955
278 10000 0.99945
279 10000 0.9992
280 10000 0.99885
281 10000 0.99875
282 10000 0.99905
283 10000 0.9993
284 10000 0.9994
285 10000 0.9993
286 10000 0.99955
287 10000 0.9998
288 10000 1
