t n p
213 10000 0.96735
214 10000 0.96975
215 10000 0.97245
216 10000 0.97385
217 10000 0.9743
218 10000 0.9762
219 10000 0.9774
220 10000 0.9797
221 10000 0.9816
222 10000 0.98445
223 10000 0.98535
224 10000 0.98645
225 10000 0.9876
226 10000 0.9884
227 10000 0.98845
228 10000 0.98875
229 10000 0.99
230 10000 0.98995
231 10000 0.9901
232 10000 0.99165
233 10000 0.9917
234 10000 0.9926
235 10000 0.99285
236 10000 0.9943
237 10000 0.99605
238 10000 0.99555
239 10000 0.9951
240 10000 0.99505
241 10000 0.9946
242 10000 0.9949
243 10000 0.9956
244 10000 0.9954
245 10000 0.99585
246 10000 0.9968
247 10000 0.9967
248 10000 0.99655
249 10000 0.99665
250 10000 0.99675
251 10000 0.9954
252 10000 0.9958
253 10000 0.99575
254 10000 0.9957
255 10000 0.99545
256 10000 0.99495
257 10000 0.99535
258 10000 0.9966
259 10000 0.9968
260 10000 0.9964
261 10000 0.9962
262 10000 0.997
263 10000 0.9972
264 10000 0.9966
265 10000 0.99655
266 10000 0.99655
267 10000 0.99725
268 10000 0.9977
269 10000 0.9984
270 10000 0.99825
271 10000 0.99825
272 10000 0.99795
273 10000 0.99775
274 10000 0.9974
275 10000 0.9971
276 10000 0.9973
277 10000 0.99685
278 10000 0.99695
279 10000 0.9967
280 10000 0.9964
281 10000 0.99705
282 10000 0.9973
283 10000 0.99725
284 10000 0.99625
285 10000 0.9974
286 10000 0.9968
287 10000 0.9972
288 10000 0.9968
289 10000 0.9971
290 10000 0.99745
291 10000 0.9976
292 10000 0.9985
293 10000 0.9988
294 10000 0.9994
295 10000 0.9995
296 10000 0.9995
297 10000 0.9996
298 10000 0.9993
299 10000 0.99955
300 10000 0.9995
301 10000 0.9998
302 10000 1
