t n p
425 10000 0.99255
426 10000 0.9927
427 10000 0.99375
428 10000 0.99295
429 10000 0.9934
430 10000 0.99385
431 10000 0.99425
432 10000 0.9949
433 10000 0.9955
434 10000 0.9949
435 10000 0.99505
436 10000 0.996
437 10000 0.9963
438 10000 0.9966
439 10000 0.997
440 10000 0.99735
441 10000 0.99745
442 10000 0.9977
443 10000 0.998
444 10000 0.9984
445 10000 0.99875
446 10000 0.99875
447 10000 0.9986
448 10000 0.99875
449 10000 0.99935
450 10000 0.99905
451 10000 0.9995
452 10000 0.9998
453 10000 0.9999
454 10000 1
