t n p
225 10000 0.94845
226 10000 0.95075
227 10000 0.95085
228 10000 0.9514
229 10000 0.95515
230 10000 0.9567
231 10000 0.96065
232 10000 0.96205
233 10000 0.96185
234 10000 0.96425
235 10000 0.97105
236 10000 0.96975
237 10000 0.97305
238 10000 0.9744
239 10000 0.97635
240 10000 0.97785
241 10000 0.9795
242 10000 0.9776
243 10000 0.97935
244 10000 0.98025
245 10000 0.98325
246 10000 0.9841
247 10000 0.9849
248 10000 0.9875
249 10000 0.98795
250 10000 0.98985
251 10000 0.9899
252 10000 0.99125
253 10000 0.9923
254 10000 0.993
255 10000 0.99455
256 10000 0.9951
257 10000 0.99565
258 10000 0.99585
259 10000 0.9956
260 10000 0.99645
261 10000 0.997
262 10000 0.99715
263 10000 0.9968
264 10000 0.99655
265 10000 0.9963
266 10000 0.9977
267 10000 0.9972
268 10000 0.9974
269 10000 0.9988
270 10000 0.99945
271 10000 0.99905
272 10000 0.9987
273 10000 0.9986
274 10000 0.9986
275 10000 0.9987
276 10000 0.99865
277 10000 0.99895
278 10000 0.9989
279 10000 0.9989
280 10000 0.99835
281 10000 0.9979
282 10000 0.99755
283 10000 0.99775
284 10000 0.9985
285 10000 0.99875
286 10000 0.99885
287 10000 0.99855
288 10000 0.99815
289 10000 0.99885
290 10000 0.99915
291 10000 0.9993
292 10000 0.9995
293 10000 0.99935
294 10000 0.9992
295 10000 0.999
296 10000 0.999
297 10000 0.99905
298 10000 0.9992
299 10000 0.9989
300 10000 0.99865
301 10000 0.9991
302 10000 0.99925
303 10000 0.9995
304 10000 0.99945
305 10000 0.99945
306 10000 0.99945
307 10000 0.99905
308 10000 0.99915
309 10000 0.9991
310 10000 0.9993
311 10000 0.99965
312 10000 0.9997
313 10000 0.99985
314 10000 0.99985
315 10000 0.99995
316 10000 0.99995
317 10000 1
