t n p
238 10000 0.6144
239 10000 0.63415
240 10000 0.65975
241 10000 0.6849
242 10000 0.7064
243 10000 0.72795
244 10000 0.7504
245 10000 0.7596
246 10000 0.77905
247 10000 0.7924
248 10000 0.8044
249 10000 0.82
250 10000 0.8318
251 10000 0.84185
252 10000 0.85865
253 10000 0.8687
254 10000 0.8763
255 10000 0.88635
256 10000 0.89505
257 10000 0.90145
258 10000 0.91085
259 10000 0.92135
260 10000 0.92595
261 10000 0.9315
262 10000 0.93675
263 10000 0.93955
264 10000 0.94505
265 10000 0.94955
266 10000 0.9545
267 10000 0.96205
268 10000 0.96345
269 10000 0.9668
270 10000 0.971
271 10000 0.9748
272 10000 0.97695
273 10000 0.97915
274 10000 0.98005
275 10000 0.98165
276 10000 0.98205
277 10000 0.9831
278 10000 0.9834
279 10000 0.98455
280 10000 0.9862
281 10000 0.98675
282 10000 0.98805
283 10000 0.99085
284 10000 0.9902
285 10000 0.9915
286 10000 0.99195
287 10000 0.99195
288 10000 0.99295
289 10000 0.99415
290 10000 0.9938
291 10000 0.99525
292 10000 0.99615
293 10000 0.9963
294 10000 0.99685
295 10000 0.99745
296 10000 0.9978
297 10000 0.9986
298 10000 0.9991
299 10000 0.9995
300 10000 0.9996
301 10000 0.99965
302 10000 0.99985
303 10000 0.99975
304 10000 0.99955
305 10000 0.99985
306 10000 0.99985
307 10000 0.99985
308 10000 0.99995
309 10000 0.99995
310 10000 0.99995
311 10000 1
