t n p
219 10000 0.58015
220 10000 0.5988
221 10000 0.616
222 10000 0.62595
223 10000 0.6421
224 10000 0.6552
225 10000 0.6676
226 10000 0.6827
227 10000 0.69385
228 10000 0.70625
229 10000 0.71605
230 10000 0.7302
231 10000 0.73505
232 10000 0.7507
233 10000 0.76385
234 10000 0.7712
235 10000 0.7796
236 10000 0.7888
237 10000 0.8029
238 10000 0.80985
239 10000 0.8163
240 10000 0.82345
241 10000 0.8346
242 10000 0.8378
243 10000 0.84995
244 10000 0.853
245 10000 0.86285
246 10000 0.86325
247 10000 0.86875
248 10000 0.8758
249 10000 0.87865
250 10000 0.8851
251 10000 0.8898
252 10000 0.89765
253 10000 0.9039
254 10000 0.90735
255 10000 0.90685
256 10000 0.9108
257 10000 0.91305
258 10000 0.91665
259 10000 0.91895
260 10000 0.92725
261 10000 0.92915
262 10000 0.93095
263 10000 0.93285
264 10000 0.9368
265 10000 0.93895
266 10000 0.941
267 10000 0.94185
268 10000 0.93985
269 10000 0.9427
270 10000 0.9483
271 10000 0.9528
272 10000 0.95485
273 10000 0.96115
274 10000 0.96555
275 10000 0.971
276 10000 0.9758
277 10000 0.9773
278 10000 0.97915
279 10000 0.97955
280 10000 0.98155
281 10000 0.982
282 10000 0.98325
283 10000 0.9827
284 10000 0.98535
285 10000 0.98625
286 10000 0.98745
287 10000 0.9892
288 10000 0.98985
289 10000 0.99125
290 10000 0.99115
291 10000 0.9925
292 10000 0.9937
293 10000 0.9946
294 10000 0.9947
295 10000 0.99535
296 10000 0.99555
297 10000 0.99565
298 10000 0.99635
299 10000 0.99655
300 10000 0.9972
301 10000 0.9974
302 10000 0.99735
303 10000 0.99685
304 10000 0.99685
305 10000 0.99735
306 10000 0.9974
307 10000 0.99795
308 10000 0.99745
309 10000 0.99825
310 10000 0.99815
311 10000 0.9986
312 10000 0.999
313 10000 0.9991
314 10000 0.99935
315 10000 0.99925
316 10000 0.99885
317 10000 0.99935
318 10000 0.999
319 10000 0.999
320 10000 0.99915
321 10000 0.99945
322 10000 0.99945
323 10000 0.9995
324 10000 0.9997
325 10000 0.99995
326 10000 1
