t n p
298 10000 0.9939
299 10000 0.9937
300 10000 0.99475
301 10000 0.9943
302 10000 0.9938
303 10000 0.99405
304 10000 0.99415
305 10000 0.9937
306 10000 0.99445
307 10000 0.9946
308 10000 0.99395
309 10000 0.99425
310 10000 0.9939
311 10000 0.9932
312 10000 0.9953
313 10000 0.99605
314 10000 0.9966
315 10000 0.9966
316 10000 0.99735
317 10000 0.9974
318 10000 0.9977
319 10000 0.99745
320 10000 0.99745
321 10000 0.9976
322 10000 0.9972
323 10000 0.99735
324 10000 0.9981
325 10000 0.998
326 10000 0.9987
327 10000 0.99875
328 10000 0.9988
329 10000 0.99925
330 10000 0.9994
331 10000 0.99935
332 10000 0.9995
333 10000 0.9992
334 10000 0.99925
335 10000 0.9989
336 10000 0.9991
337 10000 0.99905
338 10000 0.9993
339 10000 0.99895
340 10000 0.999
341 10000 0.9995
342 10000 0.99925
343 10000 0.99865
344 10000 0.9986
345 10000 0.9983
346 10000 0.99885
347 10000 0.99875
348 10000 0.9985
349 10000 0.9988
350 10000 0.9991
351 10000 0.9993
352 10000 0.9992
353 10000 0.9992
354 10000 0.9991
355 10000 0.9994
356 10000 0.99975
357 10000 0.99975
358 10000 0.9998
359 10000 0.9997
360 10000 0.9993
361 10000 0.99895
362 10000 0.9996
363 10000 0.99995
364 10000 0.9998
365 10000 0.9999
366 10000 1
