t n p
224 10000 0.33645
225 10000 0.3452
226 10000 0.3605
227 10000 0.37445
228 10000 0.39185
229 10000 0.4078
230 10000 0.42755
231 10000 0.4426
232 10000 0.46
233 10000 0.48045
234 10000 0.4939
235 10000 0.509
236 10000 0.5243
237 10000 0.54575
238 10000 0.5579
239 10000 0.57285
240 10000 0.587
241 10000 0.59435
242 10000 0.607
243 10000 0.6246
244 10000 0.6459
245 10000 0.65645
246 10000 0.6676
247 10000 0.67875
248 10000 0.69535
249 10000 0.70235
250 10000 0.71055
251 10000 0.7205
252 10000 0.7326
253 10000 0.74755
254 10000 0.75665
255 10000 0.76765
256 10000 0.77395
257 10000 0.78105
258 10000 0.7895
259 10000 0.797
260 10000 0.80675
261 10000 0.8146
262 10000 0.82385
263 10000 0.83035
264 10000 0.83655
265 10000 0.8433
266 10000 0.853
267 10000 0.86165
268 10000 0.86255
269 10000 0.86855
270 10000 0.87675
271 10000 0.885
272 10000 0.8892
273 10000 0.892
274 10000 0.9052
275 10000 0.9154
276 10000 0.9198
277 10000 0.9282
278 10000 0.9334
279 10000 0.9405
280 10000 0.94045
281 10000 0.93945
282 10000 0.94565
283 10000 0.9465
284 10000 0.94555
285 10000 0.94785
286 10000 0.95155
287 10000 0.9522
288 10000 0.95435
289 10000 0.96005
290 10000 0.9632
291 10000 0.96705
292 10000 0.96775
293 10000 0.9676
294 10000 0.96755
295 10000 0.96605
296 10000 0.9699
297 10000 0.97375
298 10000 0.9727
299 10000 0.9745
300 10000 0.9769
301 10000 0.97655
302 10000 0.97665
303 10000 0.9766
304 10000 0.9758
305 10000 0.97625
306 10000 0.97665
307 10000 0.9781
308 10000 0.9795
309 10000 0.98145
310 10000 0.98355
311 10000 0.98475
312 10000 0.985
313 10000 0.98455
314 10000 0.98875
315 10000 0.98965
316 10000 0.99115
317 10000 0.99345
318 10000 0.9936
319 10000 0.99305
320 10000 0.9942
321 10000 0.99585
322 10000 0.9966
323 10000 0.99615
324 10000 0.99665
325 10000 0.99715
326 10000 0.9979
327 10000 0.9981
328 10000 0.9979
329 10000 0.99815
330 10000 0.9979
331 10000 0.9978
332 10000 0.9981
333 10000 0.99815
334 10000 0.99865
335 10000 0.99845
336 10000 0.9978
337 10000 0.998
338 10000 0.99865
339 10000 0.9985
340 10000 0.99855
341 10000 0.99885
342 10000 0.99825
343 10000 0.99855
344 10000 0.99865
345 10000 0.9985
346 10000 0.9985
347 10000 0.9988
348 10000 0.999
349 10000 0.99885
350 10000 0.9992
351 10000 0.9991
352 10000 0.99905
353 10000 0.9995
354 10000 0.9992
355 10000 0.99945
356 10000 0.9994
357 10000 0.99935
358 10000 0.99965
359 10000 0.9994
360 10000 0.99985
361 10000 0.99975
362 10000 0.9995
363 10000 0.9999
364 10000 0.99985
365 10000 0.9998
366 10000 1
