t n p
319 10000 0.9963
320 10000 0.99695
321 10000 0.99695
322 10000 0.9966
323 10000 0.997
324 10000 0.9968
325 10000 0.99715
326 10000 0.9974
327 10000 0.9978
328 10000 0.9978
329 10000 0.9976
330 10000 0.9974
331 10000 0.99735
332 10000 0.9972
333 10000 0.99795
334 10000 0.99755
335 10000 0.99765
336 10000 0.99745
337 10000 0.99795
338 10000 0.9976
339 10000 0.99685
340 10000 0.9962
341 10000 0.99595
342 10000 0.99645
343 10000 0.996
344 10000 0.99585
345 10000 0.99625
346 10000 0.99665
347 10000 0.99675
348 10000 0.99735
349 10000 0.9977
350 10000 0.9976
351 10000 0.99735
352 10000 0.99725
353 10000 0.997
354 10000 0.99735
355 10000 0.9965
356 10000 0.9975
357 10000 0.99775
358 10000 0.9976
359 10000 0.9979
360 10000 0.99875
361 10000 0.99915
362 10000 0.9985
363 10000 0.99865
364 10000 0.9987
365 10000 0.9993
366 10000 0.99925
367 10000 0.9995
368 10000 0.99935
369 10000 0.9995
370 10000 0.9996
371 10000 0.9997
372 10000 0.99955
373 10000 0.9995
374 10000 0.99935
375 10000 0.99905
376 10000 0.9992
377 10000 0.9991
378 10000 0.9989
379 10000 0.9992
380 10000 0.9993
381 10000 0.9992
382 10000 0.99925
383 10000 0.99935
384 10000 0.99975
385 10000 0.9998
386 10000 0.9998
387 10000 0.9998
388 10000 0.99995
389 10000 1
