t n p
191 9588 0.0225282
192 9428 0.0226453
193 9402 0.0237184
194 9408 0.0228529
195 9468 0.0258238
196 9370 0.0264674
197 9414 0.0278309
198 9370 0.03127
199 9238 0.0312838
200 9374 0.0324835
201 9408 0.0350765
202 9580 0.0364823
203 9610 0.0402185
204 9614 0.0424901
205 9648 0.0423404
206 9772 0.0444638
207 9926 0.0522869
208 9988 0.0537645
209 9888 0.0561286
210 10000 0.06255
211 9972 0.0679904
212 10000 0.0748
213 9968 0.0827648
214 10000 0.08475
215 9946 0.0930022
216 10000 0.0918
217 10000 0.09995
218 10000 0.10305
219 10000 0.1087
220 10000 0.11065
221 10000 0.11785
222 10000 0.12505
223 10000 0.132
224 10000 0.14
225 10000 0.14785
226 10000 0.1591
227 10000 0.16355
228 10000 0.1756
229 10000 0.17985
230 10000 0.18775
231 10000 0.19645
232 10000 0.20415
233 10000 0.21175
234 10000 0.2159
235 10000 0.2176
236 10000 0.23315
237 10000 0.24525
238 10000 0.2594
239 10000 0.2751
240 10000 0.28945
241 10000 0.30845
242 10000 0.33335
243 10000 0.3514
244 10000 0.3554
245 10000 0.3744
246 10000 0.3834
247 10000 0.39975
248 10000 0.41095
249 10000 0.427
250 10000 0.44035
251 10000 0.46065
252 10000 0.47035
253 10000 0.4874
254 10000 0.50225
255 10000 0.51825
256 10000 0.53145
257 10000 0.5457
258 10000 0.5661
259 10000 0.5798
260 10000 0.59725
261 10000 0.61315
262 10000 0.62505
263 10000 0.6351
264 10000 0.64755
265 10000 0.66395
266 10000 0.6814
267 10000 0.6958
268 10000 0.7096
269 10000 0.7169
270 10000 0.7264
271 10000 0.7382
272 10000 0.75405
273 10000 0.75925
274 10000 0.77585
275 10000 0.7911
276 10000 0.80175
277 10000 0.81425
278 10000 0.823
279 10000 0.83185
280 10000 0.8417
281 10000 0.8461
282 10000 0.85065
283 10000 0.85845
284 10000 0.86525
285 10000 0.8794
286 10000 0.8877
287 10000 0.89655
288 10000 0.9029
289 10000 0.90855
290 10000 0.9133
291 10000 0.9217
292 10000 0.93125
293 10000 0.9345
294 10000 0.938
295 10000 0.94485
296 10000 0.9447
297 10000 0.9477
298 10000 0.95245
299 10000 0.95585
300 10000 0.95895
301 10000 0.96305
302 10000 0.96385
303 10000 0.9665
304 10000 0.9675
305 10000 0.96485
306 10000 0.9662
307 10000 0.9652
308 10000 0.9656
309 10000 0.9661
310 10000 0.96915
311 10000 0.97285
312 10000 0.9751
313 10000 0.9773
314 10000 0.97795
315 10000 0.97885
316 10000 0.97745
317 10000 0.9797
318 10000 0.98055
319 10000 0.9828
320 10000 0.985
321 10000 0.98625
322 10000 0.98655
323 10000 0.9849
324 10000 0.98425
325 10000 0.9866
326 10000 0.9862
327 10000 0.9885
328 10000 0.99
329 10000 0.9914
330 10000 0.9904
331 10000 0.9902
332 10000 0.99115
333 10000 0.9913
334 10000 0.99125
335 10000 0.99145
336 10000 0.9921
337 10000 0.99245
338 10000 0.993
339 10000 0.9934
340 10000 0.9941
341 10000 0.99385
342 10000 0.9942
343 10000 0.99475
344 10000 0.99475
345 10000 0.99435
346 10000 0.99305
347 10000 0.9934
348 10000 0.9943
349 10000 0.99475
350 10000 0.9946
351 10000 0.9949
352 10000 0.9944
353 10000 0.9941
354 10000 0.99505
355 10000 0.99435
356 10000 0.99425
357 10000 0.99555
358 10000 0.99705
359 10000 0.99715
360 10000 0.99735
361 10000 0.998
362 10000 0.99845
363 10000 0.9988
364 10000 0.9994
365 10000 0.9994
366 10000 0.99915
367 10000 0.9998
368 10000 0.99975
369 10000 0.99985
370 10000 1
