t n p
199 1528 0.546466
200 1528 0.559882
201 1528 0.57428
202 1528 0.58606
203 1528 0.612893
204 1528 0.643979
205 1528 0.674084
206 1528 0.688154
207 1528 0.684555
208 1528 0.699935
209 1528 0.717605
210 1528 0.715641
211 1528 0.723822
212 1528 0.737238
213 1528 0.747055
214 1528 0.766688
215 1528 0.784359
216 1528 0.78894
217 1528 0.798757
218 1528 0.807264
219 1528 0.825262
220 1528 0.839987
221 1528 0.846859
222 1528 0.848168
223 1528 0.851767
224 1528 0.835733
225 1528 0.84555
226 1528 0.851113
227 1528 0.860602
228 1528 0.864202
229 1528 0.871728
230 1528 0.873037
231 1528 0.88089
232 1528 0.884162
233 1528 0.869437
234 1528 0.885471
235 1528 0.899542
236 1528 0.905105
237 1528 0.905105
238 1528 0.911976
239 1528 0.917212
240 1528 0.923429
241 1528 0.91983
242 1528 0.910668
243 1528 0.912958
244 1528 0.918848
245 1528 0.923757
246 1528 0.925065
247 1528 0.932592
248 1528 0.930301
249 1528 0.936846
250 1528 0.937173
251 1528 0.938809
252 1528 0.941427
253 1528 0.938154
254 1528 0.932919
255 1528 0.938482
256 1528 0.948298
257 1528 0.941754
258 1528 0.939791
259 1528 0.941427
260 1528 0.946335
261 1528 0.951898
262 1528 0.959424
263 1528 0.960406
264 1528 0.963351
265 1528 0.967932
266 1528 0.974804
267 1528 0.979712
268 1528 0.978076
269 1528 0.975131
270 1528 0.977421
271 1528 0.978076
272 1528 0.977421
273 1528 0.97873
274 1528 0.983966
275 1528 0.988547
276 1528 0.989529
277 1528 0.989856
278 1528 0.987238
279 1528 0.990183
280 1528 0.991819
281 1528 0.995419
282 1528 0.996401
283 1528 0.996073
284 1528 0.995092
285 1528 0.997055
286 1528 0.998691
287 1528 0.999346
288 1528 1
