t n p
297 10000 0.17595
298 10000 0.18845
299 10000 0.18975
300 10000 0.20365
301 10000 0.21085
302 10000 0.2134
303 10000 0.2288
304 10000 0.23885
305 10000 0.25105
306 10000 0.26695
307 10000 0.2826
308 10000 0.29705
309 10000 0.314
310 10000 0.3332
311 10000 0.34215
312 10000 0.3555
313 10000 0.373
314 10000 0.39105
315 10000 0.40895
316 10000 0.4222
317 10000 0.4355
318 10000 0.4468
319 10000 0.4674
320 10000 0.4875
321 10000 0.507
322 10000 0.5198
323 10000 0.54155
324 10000 0.55425
325 10000 0.57025
326 10000 0.57475
327 10000 0.59365
328 10000 0.604
329 10000 0.62485
330 10000 0.63795
331 10000 0.6494
332 10000 0.6591
333 10000 0.6745
334 10000 0.6852
335 10000 0.70395
336 10000 0.7109
337 10000 0.7236
338 10000 0.73135
339 10000 0.74905
340 10000 0.76255
341 10000 0.7738
342 10000 0.7814
343 10000 0.7884
344 10000 0.79745
345 10000 0.804
346 10000 0.80705
347 10000 0.81505
348 10000 0.8207
349 10000 0.82915
350 10000 0.8419
351 10000 0.8505
352 10000 0.85915
353 10000 0.8705
354 10000 0.88255
355 10000 0.88785
356 10000 0.89315
357 10000 0.89705
358 10000 0.9003
359 10000 0.90925
360 10000 0.9098
361 10000 0.9134
362 10000 0.919
363 10000 0.925
364 10000 0.93295
365 10000 0.93395
366 10000 0.9382
367 10000 0.9439
368 10000 0.9496
369 10000 0.95375
370 10000 0.95525
371 10000 0.95715
372 10000 0.9575
373 10000 0.95675
374 10000 0.9583
375 10000 0.9631
376 10000 0.96645
377 10000 0.96815
378 10000 0.96835
379 10000 0.9702
380 10000 0.97345
381 10000 0.9777
382 10000 0.97855
383 10000 0.97935
384 10000 0.98
385 10000 0.98245
386 10000 0.98375
387 10000 0.98615
388 10000 0.9866
389 10000 0.98775
390 10000 0.98865
391 10000 0.98945
392 10000 0.99035
393 10000 0.99125
394 10000 0.9921
395 10000 0.99205
396 10000 0.99175
397 10000 0.9926
398 10000 0.9918
399 10000 0.9913
400 10000 0.99205
401 10000 0.99415
402 10000 0.9943
403 10000 0.9943
404 10000 0.99515
405 10000 0.9956
406 10000 0.99745
407 10000 0.9967
408 10000 0.99715
409 10000 0.9975
410 10000 0.997
411 10000 0.9969
412 10000 0.9967
413 10000 0.9969
414 10000 0.9974
415 10000 0.9966
416 10000 0.99745
417 10000 0.99725
418 10000 0.9979
419 10000 0.99765
420 10000 0.9976
421 10000 0.99765
422 10000 0.9981
423 10000 0.99825
424 10000 0.99885
425 10000 0.999
426 10000 0.9992
427 10000 0.999
428 10000 0.9994
429 10000 0.9995
430 10000 0.99955
431 10000 0.9997
432 10000 0.99935
433 10000 0.9997
434 10000 0.99975
435 10000 0.9997
436 10000 0.9996
437 10000 0.9997
438 10000 0.99955
439 10000 0.9997
440 10000 0.9997
441 10000 0.99965
442 10000 0.99955
443 10000 0.9997
444 10000 0.99965
445 10000 0.9994
446 10000 0.9996
447 10000 0.9997
448 10000 0.9999
449 10000 1
