t n p
275 10000 0.99795
276 10000 0.9975
277 10000 0.9972
278 10000 0.997
279 10000 0.99605
280 10000 0.9964
281 10000 0.9968
282 10000 0.99725
283 10000 0.9968
284 10000 0.99755
285 10000 0.99795
286 10000 0.9974
287 10000 0.99775
288 10000 0.99865
289 10000 0.99825
290 10000 0.99825
291 10000 0.99865
292 10000 0.99845
293 10000 0.99875
294 10000 0.99835
295 10000 0.99805
296 10000 0.9986
297 10000 0.99885
298 10000 0.9987
299 10000 0.9992
300 10000 0.9994
301 10000 0.99955
302 10000 0.99965
303 10000 0.99955
304 10000 0.9997
305 10000 0.9999
306 10000 0.99985
307 10000 0.99995
308 10000 1
